MSOA21CD,Scenario,Scenario_world,Unit,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
E02006270,Low,Falling Short,MW,0,0,0,0,0,0,0.003,0.007,0.016,0.033,0.053,0.073,0.088,0.103,0.117,0.132,0.147,0.162,0.177,0.191,0.206,0.221,0.236,0.251,0.266,0.281,0.296,0.31,0.325
E02006271,Low,Falling Short,MW,0,0,0,0,0,0,0.017,0.034,0.08,0.167,0.269,0.372,0.445,0.52,0.594,0.669,0.743,0.818,0.893,0.968,1.043,1.118,1.193,1.269,1.344,1.419,1.495,1.571,1.646
E02006272,Low,Falling Short,MW,0.031,0.031,0.031,0.031,0.031,0.031,0.04,0.049,0.072,0.117,0.17,0.223,0.261,0.299,0.337,0.376,0.414,0.453,0.491,0.53,0.569,0.607,0.646,0.685,0.724,0.763,0.802,0.841,0.88
E02006273,Low,Falling Short,MW,0,0,0,0,0,0,0.022,0.045,0.105,0.22,0.354,0.489,0.586,0.683,0.781,0.879,0.977,1.076,1.174,1.273,1.371,1.47,1.569,1.668,1.767,1.866,1.966,2.065,2.165
E02006274,Low,Falling Short,MW,0,0,0,0,0,0,0.035,0.07,0.162,0.342,0.55,0.758,0.909,1.06,1.212,1.364,1.517,1.669,1.822,1.975,2.128,2.282,2.435,2.589,2.743,2.896,3.051,3.205,3.359
E02006275,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.006,0.007,0.008,0.009,0.011,0.012,0.013,0.014,0.015,0.017,0.018,0.019,0.02,0.021,0.022,0.024,0.025,0.026
E02006276,Low,Falling Short,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.024,0.042,0.092,0.187,0.298,0.409,0.489,0.57,0.651,0.732,0.813,0.894,0.975,1.057,1.138,1.22,1.302,1.383,1.465,1.547,1.629,1.712,1.794
E02006277,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.006,0.01,0.014,0.016,0.019,0.022,0.025,0.027,0.03,0.033,0.036,0.039,0.041,0.044,0.047,0.05,0.052,0.055,0.058,0.061
E02006278,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01
E02006279,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.004,0.007,0.009,0.011,0.013,0.015,0.017,0.019,0.021,0.023,0.025,0.027,0.028,0.03,0.032,0.034,0.036,0.038,0.04,0.042
E02006280,Low,Falling Short,MW,0,0,0,0,0,0,0.03,0.06,0.141,0.296,0.477,0.657,0.788,0.919,1.051,1.183,1.315,1.447,1.579,1.712,1.845,1.978,2.111,2.244,2.377,2.511,2.644,2.778,2.912
E02006281,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.005,0.01,0.016,0.022,0.026,0.031,0.035,0.039,0.044,0.048,0.053,0.057,0.062,0.066,0.07,0.075,0.079,0.084,0.088,0.093,0.097
E02006282,Low,Falling Short,MW,0.544,0.544,0.544,0.544,0.544,0.544,0.548,0.551,0.562,0.582,0.605,0.628,0.644,0.661,0.678,0.695,0.711,0.728,0.745,0.762,0.779,0.796,0.813,0.83,0.847,0.864,0.881,0.898,0.915
E02006283,Low,Falling Short,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.007,0.009,0.013,0.022,0.033,0.043,0.051,0.059,0.066,0.074,0.082,0.089,0.097,0.105,0.112,0.12,0.128,0.136,0.143,0.151,0.159,0.167,0.175
E02006284,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006285,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006286,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004
E02006287,Low,Falling Short,MW,0.399,0.399,0.399,0.399,0.399,0.399,0.43,0.462,0.545,0.705,0.891,1.077,1.212,1.347,1.483,1.619,1.756,1.892,2.029,2.166,2.302,2.439,2.577,2.714,2.852,2.989,3.127,3.265,3.403
E02006288,Low,Falling Short,MW,0.121,0.121,0.121,0.121,0.121,0.121,0.161,0.201,0.306,0.51,0.746,0.983,1.154,1.326,1.499,1.672,1.845,2.018,2.192,2.366,2.54,2.714,2.888,3.063,3.238,3.413,3.588,3.763,3.939
E02006289,Low,Falling Short,MW,0.042,0.042,0.042,0.042,0.042,0.042,0.063,0.085,0.141,0.25,0.376,0.503,0.595,0.686,0.779,0.871,0.964,1.057,1.149,1.242,1.335,1.429,1.522,1.615,1.709,1.802,1.896,1.99,2.084
E02006290,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.003,0.007,0.014,0.023,0.032,0.038,0.045,0.051,0.057,0.064,0.07,0.077,0.083,0.09,0.096,0.102,0.109,0.115,0.122,0.128,0.135,0.141
E02006291,Low,Falling Short,MW,0,0,0,0,0,0,0.007,0.013,0.031,0.066,0.106,0.146,0.176,0.205,0.234,0.264,0.293,0.323,0.352,0.382,0.411,0.441,0.47,0.5,0.53,0.56,0.589,0.619,0.649
E02006292,Low,Falling Short,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.024,0.043,0.092,0.189,0.301,0.413,0.494,0.575,0.657,0.739,0.821,0.903,0.985,1.067,1.15,1.232,1.315,1.397,1.48,1.563,1.646,1.729,1.812
E02006293,Low,Falling Short,MW,0.002,0.002,0.002,0.002,0.002,0.002,0.009,0.016,0.034,0.071,0.113,0.155,0.186,0.217,0.248,0.278,0.309,0.34,0.371,0.402,0.433,0.465,0.496,0.527,0.558,0.589,0.621,0.652,0.683
E02006294,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.005,0.007,0.008,0.01,0.011,0.012,0.014,0.015,0.017,0.018,0.019,0.021,0.022,0.023,0.025,0.026,0.028,0.029,0.03
E02006295,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.014,0.015,0.016,0.018,0.019,0.02,0.021,0.022,0.023
E02006296,Low,Falling Short,MW,0.015,0.035,0.055,0.075,0.095,0.115,0.122,0.129,0.147,0.181,0.222,0.262,0.292,0.321,0.351,0.38,0.41,0.439,0.469,0.499,0.528,0.558,0.588,0.618,0.648,0.678,0.708,0.738,0.768
E02006297,Low,Falling Short,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.03,0.036,0.05,0.078,0.11,0.142,0.166,0.189,0.213,0.236,0.26,0.283,0.307,0.331,0.354,0.378,0.402,0.425,0.449,0.473,0.497,0.521,0.545
E02006298,Low,Falling Short,MW,0.025,0.025,0.025,0.025,0.025,0.025,0.029,0.032,0.041,0.059,0.079,0.1,0.114,0.129,0.144,0.159,0.174,0.189,0.204,0.219,0.234,0.249,0.264,0.279,0.294,0.31,0.325,0.34,0.355
E02006299,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006300,Low,Falling Short,MW,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03,0.03
E02006301,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006302,Low,Falling Short,MW,0.01,0.01,0.01,0.01,0.01,0.01,0.012,0.014,0.019,0.029,0.04,0.052,0.06,0.068,0.076,0.085,0.093,0.102,0.11,0.118,0.127,0.135,0.144,0.152,0.16,0.169,0.177,0.186,0.194
E02006303,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.006,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.021,0.022,0.023,0.024,0.025,0.027
E02006304,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.008,0.012,0.017,0.02,0.024,0.027,0.03,0.034,0.037,0.041,0.044,0.047,0.051,0.054,0.058,0.061,0.064,0.068,0.071,0.075
E02006305,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006306,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006307,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02
E02006308,Low,Falling Short,MW,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066,5.066
E02006309,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006310,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.003,0.007,0.014,0.022,0.031,0.037,0.043,0.049,0.056,0.062,0.068,0.074,0.081,0.087,0.093,0.099,0.106,0.112,0.118,0.124,0.131,0.137
E02006311,Low,Falling Short,MW,0.003,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.005,0.007,0.009,0.012,0.014,0.015,0.017,0.019,0.021,0.023,0.024,0.026,0.028,0.03,0.032,0.033,0.035,0.037,0.039,0.041,0.043
E02006312,Low,Falling Short,MW,0.005,0.085,0.165,0.245,0.325,0.405,0.424,0.443,0.494,0.592,0.706,0.82,0.902,0.985,1.068,1.151,1.234,1.318,1.401,1.485,1.569,1.653,1.736,1.821,1.905,1.989,2.073,2.157,2.242
E02006313,Low,Falling Short,MW,4.508,4.508,4.508,4.508,4.508,4.508,4.51,4.512,4.519,4.531,4.545,4.56,4.57,4.58,4.591,4.601,4.612,4.622,4.633,4.643,4.654,4.664,4.675,4.685,4.696,4.706,4.717,4.728,4.738
E02006314,Low,Falling Short,MW,0.051,0.051,0.051,0.051,0.051,0.051,0.084,0.117,0.205,0.374,0.57,0.767,0.91,1.052,1.196,1.34,1.484,1.628,1.772,1.916,2.061,2.206,2.35,2.496,2.641,2.786,2.932,3.077,3.223
E02006315,Low,Falling Short,MW,0.005,0.005,0.005,0.005,0.005,0.005,0.016,0.028,0.057,0.115,0.182,0.25,0.298,0.347,0.396,0.445,0.494,0.544,0.593,0.642,0.692,0.741,0.791,0.84,0.89,0.939,0.989,1.039,1.089
E02006316,Low,Falling Short,MW,10.038,10.038,10.038,10.038,10.038,10.038,10.053,10.068,10.108,10.187,10.277,10.368,10.434,10.499,10.566,10.632,10.698,10.765,10.831,10.898,10.965,11.031,11.098,11.165,11.232,11.299,11.366,11.433,11.501
E02006317,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006318,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006319,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006320,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006321,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006322,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006323,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006324,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006325,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003
E02006326,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006327,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003
E02006328,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.011,0.011
E02006329,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006330,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005
E02006331,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.004,0.005,0.006,0.006,0.007,0.008,0.009,0.009,0.01,0.011,0.012,0.012,0.013,0.014,0.014,0.015,0.016
E02006332,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.005
E02006333,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.006,0.009,0.012,0.015,0.017,0.02,0.022,0.025,0.027,0.029,0.032,0.034,0.037,0.039,0.042,0.044,0.047,0.049,0.052,0.054
E02006334,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.006,0.009,0.012,0.015,0.017,0.02,0.022,0.025,0.027,0.03,0.032,0.035,0.037,0.04,0.042,0.045,0.047,0.05,0.052,0.055
E02006335,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006336,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006337,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006338,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006339,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.015
E02006341,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006342,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006343,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.004,0.006,0.007,0.008,0.01,0.011,0.012,0.013,0.014,0.016,0.017,0.018,0.019,0.021,0.022,0.023,0.024,0.025,0.027
E02006344,Low,Falling Short,MW,0,0,0,0,0,0,0.006,0.011,0.026,0.056,0.09,0.124,0.149,0.173,0.198,0.223,0.248,0.273,0.298,0.323,0.348,0.373,0.398,0.423,0.448,0.474,0.499,0.524,0.549
E02006345,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.015,0.021,0.025,0.029,0.033,0.037,0.042,0.046,0.05,0.054,0.058,0.063,0.067,0.071,0.075,0.08,0.084,0.088,0.092
E02006346,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.012,0.016,0.019,0.022,0.026,0.029,0.032,0.035,0.038,0.042,0.045,0.048,0.051,0.055,0.058,0.061,0.064,0.068,0.071
E02006348,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.005,0.01,0.015,0.021,0.026,0.03,0.034,0.038,0.043,0.047,0.051,0.055,0.06,0.064,0.068,0.073,0.077,0.081,0.086,0.09,0.094
E02006349,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006350,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.006,0.006,0.007
E02006351,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.004,0.005,0.005,0.006,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009
E02006352,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006354,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005
E02006355,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01
E02006356,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004
E02006358,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006359,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006360,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.006,0.009,0.013,0.015,0.018,0.02,0.023,0.025,0.028,0.031,0.033,0.036,0.038,0.041,0.043,0.046,0.048,0.051,0.054,0.056
E02006361,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006362,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.016,0.019,0.022,0.025,0.028,0.031,0.034,0.038,0.041,0.044,0.047,0.05,0.053,0.057,0.06,0.063,0.066,0.069
E02006363,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002,0.002
E02006364,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.005,0.008,0.011,0.013,0.016,0.018,0.02,0.022,0.024,0.027,0.029,0.031,0.033,0.036,0.038,0.04,0.042,0.045,0.047,0.049
E02006365,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.015,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.046,0.049,0.052,0.055,0.058,0.061,0.064,0.067
E02006366,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.006,0.01,0.014,0.017,0.02,0.023,0.026,0.029,0.031,0.034,0.037,0.04,0.043,0.046,0.049,0.052,0.054,0.057,0.06,0.063
E02006367,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.003,0.004,0.005,0.005,0.006,0.007,0.007,0.008,0.009,0.009,0.01,0.011,0.011,0.012,0.013,0.013,0.014,0.015
E02006368,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002
E02006369,Low,Falling Short,MW,0,0,0,0,0,0,0.004,0.008,0.018,0.038,0.061,0.084,0.101,0.117,0.134,0.151,0.168,0.185,0.202,0.218,0.235,0.252,0.269,0.286,0.303,0.32,0.337,0.354,0.371
E02006370,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.004,0.005,0.006,0.007,0.007,0.008,0.009,0.01,0.011,0.012,0.012,0.013,0.014,0.015,0.016,0.017,0.017,0.018
E02006371,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.004,0.005,0.006,0.007,0.008,0.009,0.01,0.012,0.013,0.014,0.015,0.016,0.017,0.018,0.019,0.02,0.021,0.022,0.023
E02006372,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.008,0.013,0.017,0.021,0.024,0.028,0.031,0.035,0.038,0.042,0.045,0.049,0.052,0.056,0.059,0.063,0.066,0.07,0.073,0.077
E02006373,Low,Falling Short,MW,0,0,0,0,0,0,0.008,0.016,0.039,0.082,0.132,0.182,0.219,0.255,0.292,0.328,0.365,0.402,0.438,0.475,0.512,0.549,0.586,0.623,0.66,0.697,0.734,0.771,0.808
E02006374,Low,Falling Short,MW,0,0,0,0,0,0,0.013,0.025,0.06,0.127,0.205,0.283,0.339,0.395,0.452,0.509,0.566,0.623,0.679,0.736,0.793,0.851,0.908,0.965,1.022,1.08,1.137,1.195,1.252
E02006375,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001
E02006376,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005
E02006377,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006378,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.008,0.013,0.018,0.022,0.025,0.029,0.032,0.036,0.04,0.043,0.047,0.051,0.054,0.058,0.061,0.065,0.069,0.072,0.076,0.08
E02006379,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006380,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.003,0.007,0.015,0.024,0.033,0.039,0.046,0.053,0.059,0.066,0.072,0.079,0.086,0.092,0.099,0.105,0.112,0.119,0.125,0.132,0.139,0.145
E02006381,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.004,0.006,0.008,0.01,0.012,0.013,0.015,0.017,0.018,0.02,0.022,0.023,0.025,0.027,0.028,0.03,0.032,0.033,0.035,0.037
E02006382,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.005,0.005,0.005,0.005
E02006383,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.002,0.004,0.009,0.015,0.02,0.024,0.028,0.032,0.036,0.04,0.044,0.048,0.052,0.056,0.06,0.064,0.069,0.073,0.077,0.081,0.085,0.089
E02006384,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006385,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.002,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.012,0.012,0.013,0.014,0.015,0.015
E02006386,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001,0.001
E02006387,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.002,0.003,0.003,0.004,0.005,0.006,0.006,0.007,0.008,0.008,0.009,0.01,0.01,0.011,0.012,0.013,0.013,0.014,0.015,0.015
E02006388,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.009,0.019,0.031,0.043,0.051,0.059,0.068,0.077,0.085,0.094,0.102,0.111,0.119,0.128,0.137,0.145,0.154,0.162,0.171,0.18,0.188
E02006389,Low,Falling Short,MW,0,0,0,0,0,0,0.006,0.013,0.03,0.063,0.101,0.14,0.168,0.196,0.224,0.252,0.28,0.308,0.336,0.364,0.392,0.421,0.449,0.477,0.505,0.534,0.562,0.591,0.619
E02006390,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.004,0.007,0.009,0.011,0.013,0.014,0.016,0.018,0.02,0.022,0.023,0.025,0.027,0.029,0.031,0.032,0.034,0.036,0.038,0.04
E02006391,Low,Falling Short,MW,0,0,0,0,0,0,0.002,0.004,0.008,0.018,0.029,0.039,0.047,0.055,0.063,0.071,0.079,0.087,0.095,0.102,0.11,0.118,0.126,0.134,0.142,0.15,0.158,0.166,0.174
E02006392,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0.001,0.001,0.002,0.002,0.003,0.003,0.004,0.004,0.005,0.005,0.006,0.006,0.007,0.007,0.008,0.008,0.009,0.009,0.01,0.01,0.011
E02006396,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.002,0.002,0.002,0.002,0.003,0.003,0.003,0.003,0.003,0.004,0.004,0.004,0.004,0.004,0.005
E02006398,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001,0.001,0.001,0.001,0.001,0.001
E02006399,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.001,0.003,0.005,0.006,0.008,0.009,0.01,0.011,0.013,0.014,0.015,0.016,0.018,0.019,0.02,0.022,0.023,0.024,0.025,0.027,0.028
E02006400,Low,Falling Short,MW,0,0,0,0,0,0,0.001,0.001,0.003,0.007,0.011,0.015,0.018,0.021,0.024,0.027,0.03,0.033,0.036,0.039,0.042,0.045,0.048,0.051,0.054,0.057,0.06,0.063,0.066
E02006401,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.009,0.01,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024,0.025,0.027,0.028,0.03,0.031,0.033
E02006402,Low,Falling Short,MW,0,0,0,0,0,0,0,0.001,0.002,0.003,0.005,0.007,0.009,0.01,0.012,0.013,0.015,0.016,0.018,0.019,0.021,0.022,0.024,0.025,0.026,0.028,0.029,0.031,0.032
E02006409,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
E02006411,Low,Falling Short,MW,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
